70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
1546.2445,3.361E-007
1546.2475,3.283E-007
1546.2505,3.170E-007
1546.2535,2.999E-007
1546.2565,2.843E-007
1546.2595,2.650E-007
1546.2625,2.466E-007
1546.2655,2.263E-007
1546.2685,2.084E-007
1546.2715,1.882E-007
1546.2745,1.688E-007
1546.2775,1.565E-007
1546.2805,1.401E-007
1546.2835,1.213E-007
1546.2865,1.045E-007
1546.2895,9.169E-008
1546.2925,7.842E-008
1546.2955,6.614E-008
1546.2985,5.495E-008
1546.3015,4.525E-008
1546.3045,3.728E-008
1546.3075,3.188E-008
1546.3105,2.703E-008
1546.3135,2.054E-008
1546.3165,1.738E-008
1546.3195,1.484E-008
1546.3225,1.153E-008
1546.3255,9.392E-009
1546.3285,8.867E-009
1546.3315,8.109E-009
1546.3345,7.699E-009
1546.3375,8.220E-009
1546.3405,8.124E-009
1546.3435,9.786E-009
1546.3465,1.247E-008
1546.3495,1.409E-008
1546.3525,1.770E-008
1546.3555,2.269E-008
1546.3585,2.867E-008
1546.3615,3.493E-008
1546.3645,4.150E-008
1546.3675,5.036E-008
1546.3705,6.292E-008
1546.3735,7.505E-008
1546.3765,8.703E-008
1546.3795,1.014E-007
1546.3825,1.173E-007
1546.3855,1.343E-007
1546.3885,1.511E-007
1546.3915,1.692E-007
1546.3945,1.834E-007
1546.3975,2.001E-007
1546.4005,2.207E-007
1546.4035,2.401E-007
1546.4065,2.582E-007
1546.4095,2.766E-007
1546.4125,2.946E-007
1546.4155,3.092E-007
1546.4185,3.235E-007
1546.4215,3.336E-007
1546.4245,3.418E-007
1546.4275,3.485E-007
1546.4305,3.561E-007
1546.4335,3.600E-007
1546.4365,3.577E-007
1546.4395,3.564E-007
1546.4425,3.507E-007
1546.4455,3.430E-007
1546.4485,3.329E-007
1546.4515,3.224E-007
1546.4545,3.094E-007
1546.4575,2.890E-007
1546.4605,2.689E-007
1546.4635,2.492E-007
1546.4665,2.288E-007
1546.4695,2.086E-007
1546.4725,1.885E-007
1546.4755,1.703E-007
1546.4785,1.514E-007
1546.4815,1.372E-007
1546.4845,1.246E-007
1546.4875,1.067E-007
1546.4905,9.236E-008
1546.4935,7.858E-008
1546.4965,6.622E-008
1546.4995,5.568E-008
1546.5025,4.565E-008
1546.5055,3.765E-008
1546.5085,2.977E-008
1546.5115,2.607E-008
1546.5145,2.254E-008
1546.5175,1.699E-008
1546.5205,1.430E-008
1546.5235,1.173E-008
1546.5265,1.010E-008
1546.5295,8.640E-009
1546.5325,8.028E-009
1546.5355,8.483E-009
1546.5385,7.494E-009
1546.5415,8.714E-009
1546.5445,1.004E-008
1546.5475,1.290E-008
1546.5505,1.549E-008
1546.5535,1.895E-008
1546.5565,2.504E-008
1546.5595,3.136E-008
1546.5625,3.840E-008
1546.5655,4.850E-008
1546.5685,5.444E-008
1546.5715,6.511E-008
1546.5745,7.949E-008
1546.5775,9.465E-008
1546.5805,1.099E-007
1546.5835,1.261E-007
1546.5865,1.431E-007
1546.5895,1.604E-007
1546.5925,1.795E-007
1546.5955,1.966E-007
1546.5985,2.120E-007
1546.6015,2.278E-007
1546.6045,2.494E-007
1546.6075,2.662E-007
1546.6105,2.847E-007
1546.6135,3.023E-007
1546.6165,3.167E-007
1546.6195,3.292E-007
1546.6225,3.406E-007
1546.6255,3.471E-007
1546.6285,3.533E-007
1546.6315,3.590E-007
1546.6345,3.598E-007
1546.6375,3.585E-007
1546.6405,3.538E-007
1546.6435,3.455E-007
1546.6465,3.353E-007
1546.6495,3.235E-007
1546.6525,3.085E-007
1546.6555,2.972E-007
1546.6585,2.789E-007
1546.6615,2.578E-007
1546.6645,2.356E-007
1546.6675,2.154E-007
1546.6705,1.952E-007
1546.6735,1.743E-007
1546.6765,1.557E-007
1546.6795,1.361E-007
1546.6825,1.184E-007
1546.6855,1.062E-007
1546.6885,9.379E-008
1546.6915,7.757E-008
1546.6945,6.631E-008
1546.6975,5.488E-008
1546.7005,4.552E-008
1546.7035,3.754E-008
1546.7065,3.153E-008
1546.7095,2.482E-008
1546.7125,2.099E-008
1546.7155,1.836E-008
1546.7185,1.403E-008
1546.7215,1.242E-008
1546.7245,9.757E-009
1546.7275,9.128E-009
1546.7305,8.265E-009
1546.7335,8.679E-009
1546.7365,9.234E-009
1546.7395,1.041E-008
1546.7425,1.252E-008
1546.7455,1.389E-008
1546.7485,1.877E-008
1546.7515,2.302E-008
1546.7545,2.883E-008
1546.7575,3.660E-008
1546.7605,4.462E-008
1546.7635,5.539E-008
1546.7665,6.681E-008
1546.7695,8.015E-008
1546.7725,8.975E-008
1546.7755,1.037E-007
1546.7785,1.232E-007
1546.7815,1.389E-007
1546.7845,1.574E-007
1546.7875,1.746E-007
1546.7905,1.930E-007
1546.7935,2.096E-007
1546.7965,2.288E-007
1546.7995,2.478E-007
1546.8025,2.626E-007
1546.8055,2.781E-007
1546.8085,2.986E-007
1546.8115,3.143E-007
1546.8145,3.261E-007
1546.8175,3.377E-007
1546.8205,3.485E-007
1546.8235,3.570E-007
1546.8265,3.602E-007
1546.8295,3.626E-007
1546.8325,3.619E-007
1546.8355,3.580E-007
1546.8385,3.535E-007
1546.8415,3.443E-007
1546.8445,3.328E-007
1546.8475,3.185E-007
1546.8505,3.019E-007
1546.8535,2.845E-007
1546.8565,2.647E-007
1546.8595,2.473E-007
1546.8625,2.306E-007
1546.8655,2.043E-007
1546.8685,1.836E-007
1546.8715,1.623E-007
1546.8745,1.443E-007
1546.8775,1.262E-007
1546.8805,1.104E-007
1546.8835,9.521E-008
1546.8865,8.132E-008
1546.8895,7.164E-008
1546.8925,6.175E-008
1546.8955,4.953E-008
1546.8985,4.042E-008
1546.9015,3.414E-008
1546.9045,2.807E-008
1546.9075,2.335E-008
1546.9105,1.878E-008
1546.9135,1.529E-008
1546.9165,1.234E-008
1546.9195,1.124E-008
1546.9225,1.007E-008
1546.9255,8.287E-009
1546.9285,8.071E-009
1546.9315,7.416E-009
1546.9345,9.257E-009
1546.9375,1.012E-008
1546.9405,1.218E-008
1546.9435,1.436E-008
1546.9465,1.628E-008
1546.9495,2.169E-008
1546.9525,2.766E-008
1546.9555,3.527E-008
1546.9585,4.304E-008
1546.9615,5.407E-008
1546.9645,6.625E-008
1546.9675,8.094E-008
1546.9705,9.604E-008
1546.9735,1.115E-007
1546.9765,1.239E-007
1546.9795,1.389E-007
1546.9825,1.581E-007
1546.9855,1.774E-007
1546.9885,1.965E-007
1546.9915,2.153E-007
1546.9945,2.342E-007
1546.9975,2.527E-007
1547.0005,2.725E-007
1547.0035,2.924E-007
1547.0065,3.048E-007
1547.0095,3.191E-007
1547.0125,3.364E-007
1547.0155,3.493E-007
1547.0185,3.619E-007
1547.0215,3.718E-007
1547.0245,3.792E-007
1547.0275,3.812E-007
1547.0305,3.827E-007
1547.0335,3.807E-007
1547.0365,3.769E-007
1547.0395,3.691E-007
1547.0425,3.563E-007
1547.0455,3.443E-007
1547.0485,3.302E-007
1547.0515,3.120E-007
1547.0545,2.921E-007
1547.0575,2.695E-007
1547.0605,2.500E-007
1547.0635,2.261E-007
1547.0665,2.094E-007
1547.0695,1.904E-007
1547.0725,1.670E-007
1547.0755,1.483E-007
1547.0785,1.294E-007
1547.0815,1.124E-007
1547.0845,9.695E-008
1547.0875,8.335E-008
1547.0905,7.059E-008
1547.0935,5.932E-008
1547.0965,5.202E-008
1547.0995,4.336E-008
1547.1025,3.456E-008
1547.1055,2.916E-008
1547.1085,2.478E-008
1547.1115,1.900E-008
1547.1145,1.593E-008
1547.1175,1.293E-008
1547.1205,1.086E-008
1547.1235,1.024E-008
1547.1265,9.234E-009
1547.1295,8.449E-009
1547.1325,8.540E-009
1547.1355,9.895E-009
1547.1385,1.073E-008
1547.1415,1.331E-008
1547.1445,1.670E-008
1547.1475,2.051E-008
1547.1505,2.481E-008
1547.1535,3.293E-008
1547.1565,3.693E-008
1547.1595,4.709E-008
1547.1625,5.876E-008
1547.1655,7.106E-008
1547.1685,8.747E-008
1547.1715,1.017E-007
1547.1745,1.199E-007
1547.1775,1.382E-007
1547.1805,1.572E-007
1547.1835,1.790E-007
1547.1865,1.932E-007
1547.1895,2.113E-007
1547.1925,2.344E-007
1547.1955,2.556E-007
1547.1985,2.782E-007
1547.2015,2.992E-007
1547.2045,3.186E-007
1547.2075,3.392E-007
1547.2105,3.592E-007
1547.2135,3.766E-007
1547.2165,3.906E-007
1547.2195,4.010E-007
1547.2225,4.147E-007
1547.2255,4.248E-007
1547.2285,4.294E-007
1547.2315,4.326E-007
1547.2345,4.311E-007
1547.2375,4.271E-007
1547.2405,4.188E-007
1547.2435,4.111E-007
1547.2465,3.984E-007
1547.2495,3.807E-007
1547.2525,3.618E-007
1547.2555,3.387E-007
1547.2585,3.155E-007
1547.2615,2.905E-007
1547.2645,2.665E-007
1547.2675,2.414E-007
1547.2705,2.160E-007
1547.2735,1.972E-007
1547.2765,1.797E-007
1547.2795,1.561E-007
1547.2825,1.362E-007
1547.2855,1.185E-007
1547.2885,1.026E-007
1547.2915,8.743E-008
1547.2945,7.430E-008
1547.2975,6.131E-008
1547.3005,5.156E-008
1547.3035,4.427E-008
1547.3065,3.684E-008
1547.3095,2.961E-008
1547.3125,2.584E-008
1547.3155,2.092E-008
1547.3185,1.671E-008
1547.3215,1.348E-008
1547.3245,1.097E-008
1547.3275,1.102E-008
1547.3305,9.748E-009
1547.3335,9.711E-009
1547.3365,1.042E-008
1547.3395,1.198E-008
1547.3425,1.294E-008
1547.3455,1.531E-008
1547.3485,1.919E-008
1547.3515,2.585E-008
1547.3545,3.337E-008
1547.3575,4.098E-008
1547.3605,5.244E-008
1547.3635,6.085E-008
1547.3665,7.486E-008
1547.3695,9.258E-008
1547.3725,1.114E-007
1547.3755,1.303E-007
1547.3785,1.512E-007
1547.3815,1.739E-007
1547.3845,1.959E-007
1547.3875,2.187E-007
1547.3905,2.430E-007
1547.3935,2.622E-007
1547.3965,2.827E-007
1547.3995,3.098E-007
1547.4025,3.353E-007
1547.4055,3.592E-007
1547.4085,3.841E-007
1547.4115,4.056E-007
1547.4145,4.281E-007
1547.4175,4.483E-007
1547.4205,4.630E-007
1547.4235,4.744E-007
1547.4265,4.823E-007
1547.4295,4.898E-007
1547.4325,4.942E-007
1547.4355,4.934E-007
1547.4385,4.878E-007
1547.4415,4.790E-007
1547.4445,4.671E-007
1547.4475,4.498E-007
1547.4505,4.289E-007
1547.4535,4.115E-007
1547.4565,3.874E-007
1547.4595,3.548E-007
1547.4625,3.256E-007
1547.4655,2.965E-007
1547.4685,2.661E-007
1547.4715,2.374E-007
1547.4745,2.093E-007
1547.4775,1.848E-007
1547.4805,1.599E-007
1547.4835,1.436E-007
1547.4865,1.268E-007
1547.4895,1.057E-007
1547.4925,8.986E-008
1547.4955,7.607E-008
1547.4985,6.355E-008
1547.5015,5.195E-008
1547.5045,4.108E-008
1547.5075,3.445E-008
1547.5105,2.859E-008
1547.5135,2.483E-008
1547.5165,1.999E-008
1547.5195,1.591E-008
1547.5225,1.373E-008
1547.5255,1.211E-008
1547.5285,1.046E-008
1547.5315,9.925E-009
1547.5345,1.106E-008
1547.5375,1.171E-008
1547.5405,1.452E-008
1547.5435,1.626E-008
1547.5465,1.904E-008
1547.5495,2.456E-008
1547.5525,3.203E-008
1547.5555,3.954E-008
1547.5585,5.150E-008
1547.5615,6.346E-008
1547.5645,7.836E-008
1547.5675,9.805E-008
1547.5705,1.180E-007
1547.5735,1.341E-007
1547.5765,1.533E-007
1547.5795,1.800E-007
1547.5825,2.044E-007
1547.5855,2.276E-007
1547.5885,2.548E-007
1547.5915,2.788E-007
1547.5945,3.053E-007
1547.5975,3.300E-007
1547.6005,3.561E-007
1547.6035,3.744E-007
1547.6065,3.959E-007
1547.6095,4.231E-007
1547.6125,4.437E-007
1547.6155,4.636E-007
1547.6185,4.806E-007
1547.6215,4.935E-007
1547.6245,5.023E-007
1547.6275,5.079E-007
1547.6305,5.098E-007
1547.6335,5.072E-007
1547.6365,5.034E-007
1547.6395,4.934E-007
1547.6425,4.779E-007
1547.6455,4.617E-007
1547.6485,4.403E-007
1547.6515,4.165E-007
1547.6545,3.871E-007
1547.6575,3.592E-007
1547.6605,3.292E-007
1547.6635,3.058E-007
1547.6665,2.798E-007
1547.6695,2.462E-007
1547.6725,2.184E-007
1547.6755,1.921E-007
1547.6785,1.673E-007
1547.6815,1.453E-007
1547.6845,1.255E-007
1547.6875,1.068E-007
1547.6905,9.142E-008
1547.6935,7.995E-008
1547.6965,6.779E-008
1547.6995,5.460E-008
1547.7025,4.377E-008
1547.7055,3.486E-008
1547.7085,2.963E-008
1547.7115,2.345E-008
1547.7145,1.961E-008
1547.7175,1.587E-008
1547.7205,1.340E-008
1547.7235,1.222E-008
1547.7265,1.063E-008
1547.7295,9.738E-009
1547.7325,1.037E-008
1547.7355,1.042E-008
1547.7385,1.214E-008
1547.7415,1.365E-008
1547.7445,1.680E-008
1547.7475,2.133E-008
1547.7504,2.714E-008
1547.7534,3.158E-008
1547.7564,3.881E-008
1547.7594,4.933E-008
1547.7624,6.142E-008
1547.7654,7.559E-008
1547.7684,8.922E-008
1547.7714,1.077E-007
1547.7744,1.247E-007
1547.7774,1.452E-007
1547.7804,1.637E-007
1547.7834,1.796E-007
1547.7864,1.978E-007
1547.7894,2.217E-007
1547.7924,2.446E-007
1547.7954,2.687E-007
1547.7984,2.903E-007
1547.8014,3.135E-007
1547.8044,3.346E-007
1547.8074,3.574E-007
1547.8104,3.752E-007
1547.8134,3.871E-007
1547.8164,4.043E-007
1547.8194,4.207E-007
1547.8224,4.342E-007
1547.8254,4.428E-007
1547.8284,4.475E-007
1547.8314,4.484E-007
1547.8344,4.499E-007
1547.8374,4.456E-007
1547.8404,4.349E-007
1547.8434,4.259E-007
1547.8464,4.134E-007
1547.8494,3.936E-007
1547.8524,3.741E-007
1547.8554,3.511E-007
1547.8584,3.270E-007
1547.8614,3.008E-007
1547.8644,2.758E-007
1547.8674,2.497E-007
1547.8704,2.254E-007
1547.8734,2.072E-007
1547.8764,1.870E-007
1547.8794,1.617E-007
1547.8824,1.406E-007
1547.8854,1.230E-007
1547.8884,1.053E-007
1547.8914,9.091E-008
1547.8944,7.723E-008
1547.8974,6.476E-008
1547.9004,5.330E-008
1547.9034,4.622E-008
1547.9064,3.892E-008
1547.9094,3.097E-008
1547.9124,2.608E-008
1547.9154,2.023E-008
1547.9184,1.711E-008
1547.9214,1.519E-008
1547.9244,1.224E-008
1547.9274,1.068E-008
1547.9304,9.698E-009
1547.9334,1.032E-008
1547.9364,9.312E-009
1547.9394,1.048E-008
1547.9424,1.060E-008
1547.9454,1.372E-008
1547.9484,1.609E-008
1547.9514,1.976E-008
1547.9544,2.475E-008
1547.9574,3.195E-008
1547.9604,3.972E-008
1547.9634,4.563E-008
1547.9664,5.468E-008
1547.9694,6.807E-008
1547.9724,8.095E-008
1547.9754,9.541E-008
1547.9784,1.125E-007
1547.9814,1.282E-007
1547.9844,1.439E-007
1547.9874,1.611E-007
1547.9904,1.776E-007
1547.9934,1.913E-007
1547.9964,2.089E-007
1547.9994,2.291E-007
1548.0024,2.485E-007
1548.0054,2.662E-007
1548.0084,2.848E-007
1548.0114,3.004E-007
1548.0144,3.155E-007
1548.0174,3.293E-007
1548.0204,3.433E-007
1548.0234,3.543E-007
1548.0264,3.619E-007
1548.0294,3.664E-007
1548.0324,3.704E-007
1548.0354,3.724E-007
1548.0384,3.717E-007
1548.0414,3.693E-007
1548.0444,3.602E-007
1548.0474,3.485E-007
1548.0504,3.355E-007
1548.0534,3.198E-007
1548.0564,3.059E-007
1548.0594,2.880E-007
1548.0624,2.652E-007
1548.0654,2.443E-007
1548.0684,2.230E-007
1548.0714,2.013E-007
1548.0744,1.800E-007
1548.0774,1.615E-007
1548.0804,1.426E-007
1548.0834,1.262E-007
1548.0864,1.101E-007
1548.0894,9.798E-008
1548.0924,8.649E-008
1548.0954,7.255E-008
1548.0984,6.117E-008
1548.1014,5.161E-008
1548.1044,4.235E-008
1548.1074,3.440E-008
1548.1104,2.866E-008
1548.1134,2.346E-008
1548.1164,1.933E-008
1548.1194,1.633E-008
1548.1224,1.386E-008
1548.1254,1.152E-008
1548.1284,9.442E-009
1548.1314,8.643E-009
1548.1344,7.684E-009
1548.1374,7.700E-009
1548.1404,8.244E-009
1548.1434,9.510E-009
1548.1464,1.085E-008
1548.1494,1.411E-008
1548.1524,1.697E-008
1548.1554,1.993E-008
1548.1584,2.602E-008
1548.1614,3.375E-008
1548.1644,4.167E-008
1548.1674,5.104E-008
1548.1704,6.214E-008
1548.1734,7.583E-008
1548.1764,8.888E-008
1548.1794,1.039E-007
1548.1824,1.197E-007
1548.1854,1.308E-007
1548.1884,1.445E-007
1548.1914,1.621E-007
1548.1944,1.804E-007
1548.1974,1.959E-007
1548.2004,2.136E-007
1548.2034,2.312E-007
1548.2064,2.501E-007
1548.2094,2.677E-007
1548.2124,2.851E-007
1548.2154,2.988E-007
1548.2184,3.103E-007
1548.2214,3.226E-007
1548.2244,3.342E-007
1548.2274,3.424E-007
1548.2304,3.484E-007
1548.2334,3.525E-007
1548.2364,3.502E-007
1548.2394,3.466E-007
1548.2424,3.408E-007
1548.2454,3.345E-007
1548.2484,3.258E-007
1548.2514,3.147E-007
1548.2544,2.991E-007
1548.2574,2.828E-007
1548.2604,2.636E-007
1548.2634,2.435E-007
1548.2664,2.221E-007
1548.2694,2.007E-007
1548.2724,1.794E-007
1548.2754,1.600E-007
1548.2784,1.405E-007
1548.2814,1.271E-007
1548.2844,1.140E-007
1548.2874,9.585E-008
1548.2904,8.304E-008
1548.2934,7.007E-008
1548.2964,5.948E-008
1548.2994,4.982E-008
1548.3024,4.116E-008
1548.3054,3.410E-008
1548.3084,2.793E-008
1548.3114,2.352E-008
1548.3144,1.984E-008
1548.3174,1.654E-008
1548.3204,1.299E-008
1548.3234,1.186E-008
1548.3264,9.923E-009
1548.3294,8.364E-009
1548.3324,7.631E-009
1548.3354,8.474E-009
1548.3384,9.945E-009
1548.3414,1.132E-008
1548.3444,1.431E-008
1548.3474,1.484E-008
1548.3504,1.876E-008
1548.3534,2.463E-008
1548.3564,3.155E-008
1548.3594,3.877E-008
1548.3624,4.890E-008
1548.3654,5.951E-008
1548.3684,7.406E-008
1548.3714,8.900E-008
1548.3744,1.040E-007
1548.3774,1.167E-007
1548.3804,1.318E-007
1548.3834,1.526E-007
1548.3864,1.715E-007
1548.3894,1.904E-007
1548.3924,2.116E-007
1548.3954,2.310E-007
1548.3984,2.518E-007
1548.4014,2.708E-007
1548.4044,2.909E-007
1548.4074,3.026E-007
1548.4104,3.208E-007
1548.4134,3.393E-007
1548.4164,3.537E-007
1548.4194,3.676E-007
1548.4224,3.780E-007
1548.4254,3.875E-007
1548.4284,3.914E-007
1548.4314,3.906E-007
1548.4344,3.897E-007
1548.4374,3.864E-007
1548.4404,3.819E-007
1548.4434,3.722E-007
1548.4464,3.572E-007
1548.4494,3.431E-007
1548.4524,3.247E-007
1548.4554,3.043E-007
1548.4584,2.825E-007
1548.4614,2.594E-007
1548.4644,2.367E-007
1548.4674,2.138E-007
1548.4704,1.985E-007
1548.4734,1.787E-007
1548.4764,1.554E-007
1548.4794,1.360E-007
1548.4824,1.194E-007
1548.4854,1.023E-007
1548.4884,8.746E-008
1548.4914,7.407E-008
1548.4944,6.307E-008
1548.4974,5.184E-008
1548.5004,4.226E-008
1548.5034,3.850E-008
1548.5064,3.112E-008
1548.5094,2.593E-008
1548.5124,2.026E-008
1548.5154,1.765E-008
1548.5184,1.498E-008
1548.5214,1.291E-008
1548.5244,1.075E-008
1548.5274,1.021E-008
1548.5304,1.055E-008
1548.5334,1.067E-008
1548.5364,1.040E-008
1548.5394,1.200E-008
1548.5424,1.458E-008
1548.5454,1.831E-008
1548.5484,2.270E-008
1548.5514,2.991E-008
1548.5544,3.786E-008
1548.5574,4.784E-008
1548.5604,5.898E-008
1548.5634,7.301E-008
1548.5664,8.539E-008
1548.5694,1.006E-007
1548.5724,1.219E-007
1548.5754,1.422E-007
1548.5784,1.660E-007
1548.5814,1.885E-007
1548.5844,2.119E-007
1548.5874,2.359E-007
1548.5904,2.618E-007
1548.5934,2.876E-007
1548.5964,3.125E-007
1548.5994,3.339E-007
1548.6024,3.558E-007
1548.6054,3.847E-007
1548.6084,4.068E-007
1548.6114,4.302E-007
1548.6144,4.533E-007
1548.6174,4.726E-007
1548.6204,4.880E-007
1548.6234,4.984E-007
1548.6264,5.066E-007
1548.6294,5.109E-007
1548.6324,5.097E-007
1548.6354,5.087E-007
1548.6384,5.001E-007
1548.6414,4.884E-007
1548.6444,4.750E-007
1548.6474,4.583E-007
1548.6504,4.372E-007
1548.6534,4.119E-007
1548.6564,3.856E-007
1548.6594,3.587E-007
1548.6624,3.353E-007
1548.6654,3.096E-007
1548.6684,2.775E-007
1548.6714,2.488E-007
1548.6744,2.207E-007
1548.6774,1.952E-007
1548.6804,1.721E-007
1548.6834,1.485E-007
1548.6864,1.285E-007
1548.6894,1.111E-007
1548.6924,9.390E-008
1548.6954,8.296E-008
1548.6984,6.942E-008
1548.7014,5.688E-008
1548.7044,4.699E-008
1548.7074,3.734E-008
1548.7104,3.075E-008
1548.7134,2.525E-008
1548.7164,2.086E-008
1548.7194,1.621E-008
1548.7224,1.432E-008
1548.7254,1.294E-008
1548.7284,1.233E-008
1548.7314,1.183E-008
1548.7344,1.198E-008
1548.7374,1.317E-008
1548.7404,1.410E-008
1548.7434,1.818E-008
1548.7464,2.401E-008
1548.7494,3.020E-008
1548.7524,3.819E-008
1548.7554,4.869E-008
1548.7584,5.863E-008
1548.7614,7.208E-008
1548.7644,9.298E-008
1548.7674,1.139E-007
1548.7704,1.379E-007
1548.7734,1.622E-007
1548.7764,1.910E-007
1548.7794,2.223E-007
1548.7824,2.515E-007
1548.7854,2.850E-007
1548.7884,3.163E-007
1548.7914,3.423E-007
1548.7944,3.725E-007
1548.7974,4.120E-007
1548.8004,4.487E-007
1548.8034,4.835E-007
1548.8064,5.188E-007
1548.8094,5.510E-007
1548.8124,5.831E-007
1548.8154,6.132E-007
1548.8184,6.398E-007
1548.8214,6.562E-007
1548.8244,6.743E-007
1548.8274,6.907E-007
1548.8304,6.979E-007
1548.8334,6.984E-007
1548.8364,6.958E-007
1548.8394,6.864E-007
1548.8424,6.717E-007
1548.8454,6.497E-007
1548.8484,6.217E-007
1548.8514,5.925E-007
1548.8544,5.689E-007
1548.8574,5.355E-007
1548.8604,4.910E-007
1548.8634,4.536E-007
1548.8664,4.109E-007
1548.8694,3.711E-007
1548.8724,3.338E-007
1548.8754,2.979E-007
1548.8784,2.639E-007
1548.8814,2.317E-007
1548.8844,2.010E-007
1548.8874,1.795E-007
1548.8904,1.569E-007
1548.8934,1.294E-007
1548.8964,1.092E-007
1548.8994,9.055E-008
1548.9024,7.452E-008
1548.9054,6.155E-008
1548.9084,4.900E-008
1548.9114,3.887E-008
1548.9144,3.248E-008
1548.9174,2.585E-008
1548.9204,2.320E-008
1548.9234,1.861E-008
1548.9264,1.578E-008
1548.9294,1.411E-008
1548.9324,1.370E-008
1548.9354,1.540E-008
1548.9384,1.666E-008
1548.9414,1.888E-008
1548.9444,2.378E-008
1548.9474,2.882E-008
1548.9504,3.525E-008
1548.9534,4.218E-008
1548.9564,5.709E-008
1548.9594,7.219E-008
1548.9624,9.091E-008
1548.9654,1.124E-007
1548.9684,1.372E-007
1548.9714,1.672E-007
1548.9744,1.968E-007
1548.9774,2.304E-007
1548.9804,2.558E-007
1548.9834,2.895E-007
1548.9864,3.308E-007
1548.9894,3.698E-007
1548.9924,4.114E-007
1548.9954,4.518E-007
1548.9984,4.962E-007
1549.0014,5.407E-007
1549.0044,5.835E-007
1549.0074,6.255E-007
1549.0104,6.650E-007
1549.0134,6.917E-007
1549.0164,7.226E-007
1549.0194,7.556E-007
1549.0224,7.785E-007
1549.0254,7.975E-007
1549.0284,8.068E-007
1549.0314,8.120E-007
1549.0344,8.093E-007
1549.0374,7.975E-007
1549.0404,7.829E-007
1549.0434,7.598E-007
1549.0464,7.281E-007
1549.0494,7.033E-007
1549.0524,6.694E-007
1549.0554,6.225E-007
1549.0584,5.774E-007
1549.0614,5.307E-007
1549.0644,4.823E-007
1549.0674,4.333E-007
1549.0704,3.878E-007
1549.0734,3.417E-007
1549.0764,3.014E-007
1549.0794,2.626E-007
1549.0824,2.359E-007
1549.0854,2.050E-007
1549.0884,1.710E-007
1549.0914,1.440E-007
1549.0944,1.199E-007
1549.0974,9.908E-008
1549.1004,7.974E-008
1549.1034,6.485E-008
1549.1064,5.217E-008
1549.1094,4.166E-008
1549.1124,3.362E-008
1549.1154,2.977E-008
1549.1184,2.420E-008
1549.1214,1.952E-008
1549.1244,1.738E-008
1549.1274,1.662E-008
1549.1304,1.508E-008
1549.1334,1.542E-008
1549.1364,1.761E-008
1549.1394,2.083E-008
1549.1424,2.487E-008
1549.1454,3.201E-008
1549.1484,3.917E-008
1549.1514,4.684E-008
1549.1544,5.899E-008
1549.1574,7.815E-008
1549.1604,9.705E-008
1549.1634,1.197E-007
1549.1664,1.453E-007
1549.1694,1.756E-007
1549.1724,2.081E-007
1549.1754,2.419E-007
1549.1784,2.798E-007
1549.1814,3.172E-007
1549.1844,3.473E-007
1549.1874,3.815E-007
1549.1904,4.276E-007
1549.1934,4.690E-007
1549.1964,5.111E-007
1549.1994,5.508E-007
1549.2024,5.911E-007
1549.2054,6.306E-007
1549.2084,6.633E-007
1549.2114,6.981E-007
1549.2144,7.267E-007
1549.2174,7.498E-007
1549.2204,7.635E-007
1549.2234,7.778E-007
1549.2264,7.876E-007
1549.2294,7.909E-007
1549.2324,7.851E-007
1549.2354,7.729E-007
1549.2384,7.573E-007
1549.2414,7.338E-007
1549.2444,7.004E-007
1549.2474,6.624E-007
1549.2504,6.230E-007
1549.2534,5.893E-007
1549.2564,5.492E-007
1549.2594,4.973E-007
1549.2624,4.521E-007
1549.2654,4.043E-007
1549.2684,3.616E-007
1549.2714,3.200E-007
1549.2744,2.806E-007
1549.2774,2.437E-007
1549.2804,2.118E-007
1549.2834,1.815E-007
1549.2864,1.594E-007
1549.2894,1.375E-007
1549.2924,1.133E-007
1549.2954,9.270E-008
1549.2984,7.628E-008
1549.3014,6.048E-008
1549.3044,4.970E-008
1549.3074,3.952E-008
1549.3104,3.215E-008
1549.3134,2.543E-008
1549.3164,2.066E-008
1549.3194,1.753E-008
1549.3224,1.534E-008
1549.3254,1.503E-008
1549.3284,1.306E-008
1549.3314,1.350E-008
1549.3344,1.372E-008
1549.3374,1.655E-008
1549.3404,1.947E-008
1549.3434,2.355E-008
1549.3464,3.030E-008
1549.3494,3.804E-008
1549.3524,4.834E-008
1549.3554,5.945E-008
1549.3584,7.191E-008
1549.3614,9.102E-008
1549.3644,1.108E-007
1549.3674,1.354E-007
1549.3704,1.601E-007
1549.3734,1.861E-007
1549.3764,2.137E-007
1549.3794,2.438E-007
1549.3824,2.735E-007
1549.3854,3.043E-007
1549.3884,3.278E-007
1549.3914,3.541E-007
1549.3944,3.886E-007
1549.3974,4.237E-007
1549.4004,4.560E-007
1549.4034,4.880E-007
1549.4064,5.183E-007
1549.4094,5.490E-007
1549.4124,5.757E-007
1549.4154,5.980E-007
1549.4184,6.161E-007
1549.4214,6.287E-007
1549.4244,6.359E-007
1549.4274,6.406E-007
1549.4304,6.408E-007
1549.4334,6.386E-007
1549.4364,6.287E-007
1549.4394,6.161E-007
1549.4424,5.969E-007
1549.4454,5.740E-007
1549.4484,5.439E-007
1549.4514,5.119E-007
1549.4544,4.759E-007
1549.4574,4.496E-007
1549.4604,4.171E-007
