70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
1546.5055,3.889E-008
1546.5085,3.234E-008
1546.5115,2.707E-008
1546.5145,2.216E-008
1546.5175,1.771E-008
1546.5205,1.469E-008
1546.5235,1.291E-008
1546.5265,1.009E-008
1546.5295,8.967E-009
1546.5325,8.847E-009
1546.5355,8.162E-009
1546.5385,9.077E-009
1546.5415,9.368E-009
1546.5445,1.142E-008
1546.5475,1.352E-008
1546.5505,1.733E-008
1546.5535,2.050E-008
1546.5565,2.782E-008
1546.5595,3.419E-008
1546.5625,4.205E-008
1546.5655,5.349E-008
1546.5685,6.294E-008
1546.5715,7.458E-008
1546.5745,9.179E-008
1546.5775,1.106E-007
1546.5805,1.269E-007
1546.5835,1.470E-007
1546.5865,1.677E-007
1546.5895,1.892E-007
1546.5925,2.114E-007
1546.5955,2.339E-007
1546.5985,2.514E-007
1546.6015,2.705E-007
1546.6045,2.969E-007
1546.6075,3.195E-007
1546.6105,3.427E-007
1546.6135,3.648E-007
1546.6165,3.840E-007
1546.6195,3.995E-007
1546.6225,4.129E-007
1546.6255,4.230E-007
1546.6285,4.315E-007
1546.6315,4.390E-007
1546.6345,4.422E-007
1546.6375,4.428E-007
1546.6405,4.373E-007
1546.6435,4.281E-007
1546.6465,4.158E-007
1546.6495,3.998E-007
1546.6525,3.814E-007
1546.6555,3.649E-007
1546.6585,3.457E-007
1546.6615,3.192E-007
1546.6645,2.925E-007
1546.6675,2.673E-007
1546.6705,2.402E-007
1546.6735,2.146E-007
1546.6765,1.907E-007
1546.6795,1.685E-007
1546.6825,1.468E-007
1546.6855,1.321E-007
1546.6885,1.161E-007
1546.6915,9.687E-008
1546.6945,8.173E-008
1546.6975,6.869E-008
1546.7005,5.537E-008
1546.7035,4.695E-008
1546.7065,3.812E-008
1546.7095,3.147E-008
1546.7125,2.494E-008
1546.7155,2.219E-008
1546.7185,1.769E-008
1546.7215,1.501E-008
1546.7245,1.284E-008
1546.7275,1.115E-008
1546.7305,1.018E-008
1546.7335,1.049E-008
1546.7365,1.133E-008
1546.7395,1.329E-008
1546.7425,1.523E-008
1546.7455,1.760E-008
1546.7485,2.416E-008
1546.7515,2.985E-008
1546.7545,3.731E-008
1546.7575,4.958E-008
1546.7605,6.198E-008
1546.7635,7.793E-008
1546.7665,9.656E-008
1546.7695,1.172E-007
1546.7725,1.324E-007
1546.7755,1.536E-007
1546.7785,1.826E-007
1546.7815,2.102E-007
1546.7845,2.369E-007
1546.7875,2.660E-007
1546.7905,2.958E-007
1546.7935,3.244E-007
1546.7965,3.545E-007
1546.7995,3.856E-007
1546.8025,4.089E-007
1546.8055,4.333E-007
1546.8085,4.661E-007
1546.8115,4.916E-007
1546.8145,5.136E-007
1546.8175,5.343E-007
1546.8205,5.510E-007
1546.8235,5.640E-007
1546.8265,5.724E-007
1546.8295,5.762E-007
1546.8325,5.735E-007
1546.8355,5.707E-007
1546.8385,5.618E-007
1546.8415,5.479E-007
1546.8445,5.289E-007
1546.8475,5.074E-007
1546.8505,4.811E-007
1546.8535,4.511E-007
1546.8565,4.197E-007
1546.8595,3.940E-007
1546.8625,3.646E-007
1546.8655,3.240E-007
1546.8685,2.914E-007
1546.8715,2.578E-007
1546.8745,2.277E-007
1546.8775,1.993E-007
1546.8805,1.727E-007
1546.8835,1.499E-007
1546.8865,1.282E-007
1546.8895,1.136E-007
1546.8925,9.732E-008
1546.8955,7.940E-008
1546.8985,6.464E-008
1546.9015,5.322E-008
1546.9045,4.288E-008
1546.9075,3.416E-008
1546.9105,2.827E-008
1546.9135,2.276E-008
1546.9165,1.934E-008
1546.9195,1.616E-008
1546.9225,1.325E-008
1546.9255,1.227E-008
1546.9285,1.164E-008
1546.9315,1.241E-008
1546.9345,1.275E-008
1546.9375,1.379E-008
1546.9405,1.750E-008
1546.9435,2.181E-008
1546.9465,2.539E-008
1546.9495,3.220E-008
1546.9525,4.163E-008
1546.9555,5.330E-008
1546.9585,6.774E-008
1546.9615,8.540E-008
1546.9645,1.041E-007
1546.9675,1.267E-007
1546.9705,1.497E-007
1546.9735,1.781E-007
1546.9765,2.005E-007
1546.9795,2.245E-007
1546.9825,2.589E-007
1546.9855,2.900E-007
1546.9885,3.225E-007
1546.9915,3.534E-007
1546.9945,3.874E-007
1546.9975,4.195E-007
1547.0005,4.523E-007
1547.0035,4.875E-007
1547.0065,5.102E-007
1547.0095,5.349E-007
1547.0125,5.669E-007
1547.0155,5.909E-007
1547.0185,6.125E-007
1547.0215,6.285E-007
1547.0245,6.407E-007
1547.0275,6.508E-007
1547.0305,6.532E-007
1547.0335,6.501E-007
1547.0365,6.451E-007
1547.0395,6.333E-007
1547.0425,6.146E-007
1547.0455,5.918E-007
1547.0485,5.656E-007
1547.0515,5.336E-007
1547.0545,4.989E-007
1547.0575,4.614E-007
1547.0605,4.252E-007
1547.0635,3.859E-007
1547.0665,3.581E-007
1547.0695,3.254E-007
1547.0725,2.860E-007
1547.0755,2.514E-007
1547.0785,2.212E-007
1547.0815,1.927E-007
1547.0845,1.664E-007
1547.0875,1.428E-007
1547.0905,1.207E-007
1547.0935,1.020E-007
1547.0965,8.858E-008
1547.0995,7.459E-008
1547.1025,6.030E-008
1547.1055,4.807E-008
1547.1085,3.848E-008
1547.1115,3.224E-008
1547.1145,2.609E-008
1547.1175,2.069E-008
1547.1205,1.779E-008
1547.1235,1.523E-008
1547.1265,1.346E-008
1547.1295,1.252E-008
1547.1325,1.301E-008
1547.1355,1.386E-008
1547.1385,1.602E-008
1547.1415,1.837E-008
1547.1445,2.169E-008
1547.1475,2.817E-008
1547.1505,3.607E-008
1547.1535,4.640E-008
1547.1565,5.501E-008
1547.1595,6.892E-008
1547.1625,8.835E-008
1547.1655,1.084E-007
1547.1685,1.306E-007
1547.1715,1.554E-007
1547.1745,1.846E-007
1547.1775,2.136E-007
1547.1805,2.455E-007
1547.1835,2.791E-007
1547.1865,3.053E-007
1547.1895,3.333E-007
1547.1925,3.735E-007
1547.1955,4.103E-007
1547.1985,4.443E-007
1547.2015,4.818E-007
1547.2045,5.154E-007
1547.2075,5.511E-007
1547.2105,5.852E-007
1547.2135,6.161E-007
1547.2165,6.352E-007
1547.2195,6.592E-007
1547.2225,6.831E-007
1547.2255,6.985E-007
1547.2285,7.097E-007
1547.2315,7.159E-007
1547.2345,7.160E-007
1547.2375,7.095E-007
1547.2405,6.985E-007
1547.2435,6.828E-007
1547.2465,6.625E-007
1547.2495,6.308E-007
1547.2525,5.981E-007
1547.2555,5.610E-007
1547.2585,5.249E-007
1547.2615,4.833E-007
1547.2645,4.405E-007
1547.2675,4.007E-007
1547.2705,3.582E-007
1547.2735,3.301E-007
1547.2765,2.977E-007
1547.2795,2.562E-007
1547.2825,2.241E-007
1547.2855,1.938E-007
1547.2885,1.669E-007
1547.2915,1.423E-007
1547.2945,1.202E-007
1547.2975,1.008E-007
1547.3005,8.328E-008
1547.3035,7.303E-008
1547.3065,6.095E-008
1547.3095,4.772E-008
1547.3125,3.843E-008
1547.3155,3.119E-008
1547.3185,2.551E-008
1547.3215,2.131E-008
1547.3245,1.775E-008
1547.3275,1.558E-008
1547.3305,1.438E-008
1547.3335,1.356E-008
1547.3365,1.530E-008
1547.3395,1.599E-008
1547.3425,1.871E-008
1547.3455,2.264E-008
1547.3485,2.763E-008
1547.3515,3.598E-008
1547.3545,4.551E-008
1547.3575,5.922E-008
1547.3605,7.531E-008
1547.3635,8.950E-008
1547.3665,1.082E-007
1547.3695,1.364E-007
1547.3725,1.666E-007
1547.3755,1.980E-007
1547.3785,2.336E-007
1547.3815,2.688E-007
1547.3845,3.063E-007
1547.3875,3.462E-007
1547.3905,3.823E-007
1547.3935,4.132E-007
1547.3965,4.473E-007
1547.3995,4.929E-007
1547.4025,5.346E-007
1547.4055,5.730E-007
1547.4085,6.124E-007
1547.4115,6.523E-007
1547.4145,6.887E-007
1547.4175,7.207E-007
1547.4205,7.520E-007
1547.4235,7.712E-007
1547.4265,7.867E-007
1547.4295,8.005E-007
1547.4325,8.058E-007
1547.4355,8.082E-007
1547.4385,8.020E-007
1547.4415,7.864E-007
1547.4445,7.658E-007
1547.4475,7.403E-007
1547.4505,7.057E-007
1547.4535,6.768E-007
1547.4565,6.376E-007
1547.4595,5.850E-007
1547.4625,5.363E-007
1547.4655,4.890E-007
1547.4685,4.390E-007
1547.4715,3.912E-007
1547.4745,3.451E-007
1547.4775,3.012E-007
1547.4805,2.647E-007
1547.4835,2.360E-007
1547.4865,2.057E-007
1547.4895,1.708E-007
1547.4925,1.451E-007
1547.4955,1.202E-007
1547.4985,9.923E-008
1547.5015,8.228E-008
1547.5045,6.717E-008
1547.5075,5.317E-008
1547.5105,4.326E-008
1547.5135,3.580E-008
1547.5165,3.069E-008
1547.5195,2.363E-008
1547.5225,2.010E-008
1547.5255,1.644E-008
1547.5285,1.625E-008
1547.5315,1.489E-008
1547.5345,1.528E-008
1547.5375,1.708E-008
1547.5405,2.064E-008
1547.5435,2.320E-008
1547.5465,2.817E-008
1547.5495,3.523E-008
1547.5525,4.574E-008
1547.5555,5.974E-008
1547.5585,7.699E-008
1547.5615,9.861E-008
1547.5645,1.225E-007
1547.5675,1.522E-007
1547.5705,1.835E-007
1547.5735,2.118E-007
1547.5765,2.441E-007
1547.5795,2.905E-007
1547.5825,3.310E-007
1547.5855,3.751E-007
1547.5885,4.191E-007
1547.5915,4.625E-007
1547.5945,5.078E-007
1547.5975,5.531E-007
1547.6005,5.994E-007
1547.6035,6.326E-007
1547.6065,6.717E-007
1547.6095,7.173E-007
1547.6125,7.575E-007
1547.6155,7.941E-007
1547.6185,8.221E-007
1547.6215,8.467E-007
1547.6245,8.668E-007
1547.6275,8.772E-007
1547.6305,8.816E-007
1547.6335,8.801E-007
1547.6365,8.747E-007
1547.6395,8.549E-007
1547.6425,8.329E-007
1547.6455,8.013E-007
1547.6485,7.635E-007
1547.6515,7.208E-007
1547.6545,6.721E-007
1547.6575,6.223E-007
1547.6605,5.700E-007
1547.6635,5.283E-007
1547.6665,4.838E-007
1547.6695,4.278E-007
1547.6725,3.797E-007
1547.6755,3.323E-007
1547.6785,2.908E-007
1547.6815,2.515E-007
1547.6845,2.155E-007
1547.6875,1.837E-007
1547.6905,1.552E-007
1547.6935,1.346E-007
1547.6965,1.142E-007
1547.6995,9.272E-008
1547.7025,7.477E-008
1547.7055,6.023E-008
1547.7085,4.918E-008
1547.7115,3.822E-008
1547.7145,3.153E-008
1547.7175,2.579E-008
1547.7205,2.096E-008
1547.7235,1.936E-008
1547.7265,1.785E-008
1547.7295,1.622E-008
1547.7325,1.621E-008
1547.7355,1.736E-008
1547.7385,1.951E-008
1547.7415,2.255E-008
1547.7445,2.827E-008
1547.7475,3.483E-008
1547.7504,4.502E-008
1547.7534,5.517E-008
1547.7564,6.779E-008
1547.7594,8.893E-008
1547.7624,1.095E-007
1547.7654,1.351E-007
1547.7684,1.641E-007
1547.7714,1.977E-007
1547.7744,2.309E-007
1547.7774,2.697E-007
1547.7804,3.102E-007
1547.7834,3.407E-007
1547.7864,3.772E-007
1547.7894,4.267E-007
1547.7924,4.718E-007
1547.7954,5.158E-007
1547.7984,5.652E-007
1547.8014,6.112E-007
1547.8044,6.545E-007
1547.8074,6.991E-007
1547.8104,7.414E-007
1547.8134,7.739E-007
1547.8164,8.038E-007
1547.8194,8.402E-007
1547.8224,8.658E-007
1547.8254,8.875E-007
1547.8284,8.970E-007
1547.8314,9.019E-007
1547.8344,9.000E-007
1547.8374,8.902E-007
1547.8404,8.754E-007
1547.8434,8.577E-007
1547.8464,8.328E-007
1547.8494,7.922E-007
1547.8524,7.499E-007
1547.8554,7.024E-007
1547.8584,6.552E-007
1547.8614,6.016E-007
1547.8644,5.472E-007
1547.8674,4.948E-007
1547.8704,4.435E-007
1547.8734,4.087E-007
1547.8764,3.676E-007
1547.8794,3.183E-007
1547.8824,2.762E-007
1547.8854,2.381E-007
1547.8884,2.051E-007
1547.8914,1.752E-007
1547.8944,1.479E-007
1547.8974,1.236E-007
1547.9004,1.030E-007
1547.9034,8.887E-008
1547.9064,7.478E-008
1547.9094,5.939E-008
1547.9124,4.828E-008
1547.9154,3.881E-008
1547.9184,3.150E-008
1547.9214,2.588E-008
1547.9244,2.205E-008
1547.9274,1.957E-008
1547.9304,1.714E-008
1547.9334,1.597E-008
1547.9364,1.749E-008
1547.9394,1.872E-008
1547.9424,2.113E-008
1547.9454,2.548E-008
1547.9484,3.169E-008
1547.9514,3.913E-008
1547.9544,4.935E-008
1547.9574,6.331E-008
1547.9604,8.015E-008
1547.9634,9.411E-008
1547.9664,1.144E-007
1547.9694,1.449E-007
1547.9724,1.758E-007
1547.9754,2.081E-007
1547.9784,2.447E-007
1547.9814,2.825E-007
1547.9844,3.237E-007
1547.9874,3.652E-007
1547.9904,4.060E-007
1547.9934,4.395E-007
1547.9964,4.768E-007
1547.9994,5.284E-007
1548.0024,5.743E-007
1548.0054,6.205E-007
1548.0084,6.655E-007
1548.0114,7.076E-007
1548.0144,7.507E-007
1548.0174,7.871E-007
1548.0204,8.217E-007
1548.0234,8.474E-007
1548.0264,8.674E-007
1548.0294,8.840E-007
1548.0324,8.985E-007
1548.0354,9.031E-007
1548.0384,8.985E-007
1548.0414,8.865E-007
1548.0444,8.664E-007
1548.0474,8.396E-007
1548.0504,8.070E-007
1548.0534,7.692E-007
1548.0564,7.356E-007
1548.0594,6.936E-007
1548.0624,6.365E-007
1548.0654,5.844E-007
1548.0684,5.304E-007
1548.0714,4.773E-007
1548.0744,4.275E-007
1548.0774,3.781E-007
1548.0804,3.331E-007
1548.0834,2.903E-007
1548.0864,2.519E-007
1548.0894,2.257E-007
1548.0924,1.965E-007
1548.0954,1.641E-007
1548.0984,1.387E-007
1548.1014,1.159E-007
1548.1044,9.492E-008
1548.1074,7.771E-008
1548.1104,6.304E-008
1548.1134,4.976E-008
1548.1164,4.024E-008
1548.1194,3.305E-008
1548.1224,2.961E-008
1548.1254,2.392E-008
1548.1284,1.884E-008
1548.1314,1.705E-008
1548.1344,1.598E-008
1548.1374,1.576E-008
1548.1404,1.702E-008
1548.1434,1.884E-008
1548.1464,2.187E-008
1548.1494,2.747E-008
1548.1524,3.176E-008
1548.1554,4.036E-008
1548.1584,5.348E-008
1548.1614,6.877E-008
1548.1644,8.885E-008
1548.1674,1.108E-007
1548.1704,1.376E-007
1548.1734,1.693E-007
1548.1764,2.020E-007
1548.1794,2.416E-007
1548.1824,2.801E-007
1548.1854,3.117E-007
1548.1884,3.474E-007
1548.1914,3.956E-007
1548.1944,4.387E-007
1548.1974,4.825E-007
1548.2004,5.276E-007
1548.2034,5.698E-007
1548.2064,6.196E-007
1548.2094,6.653E-007
1548.2124,7.085E-007
1548.2154,7.489E-007
1548.2184,7.787E-007
1548.2214,8.084E-007
1548.2244,8.427E-007
1548.2274,8.696E-007
1548.2304,8.852E-007
1548.2334,8.957E-007
1548.2364,8.982E-007
1548.2394,8.922E-007
1548.2424,8.794E-007
1548.2454,8.570E-007
1548.2484,8.362E-007
1548.2514,8.041E-007
1548.2544,7.568E-007
1548.2574,7.107E-007
1548.2604,6.582E-007
1548.2634,6.054E-007
1548.2664,5.498E-007
1548.2694,4.951E-007
1548.2724,4.438E-007
1548.2754,3.935E-007
1548.2784,3.472E-007
1548.2814,3.135E-007
1548.2844,2.774E-007
1548.2874,2.346E-007
1548.2904,1.993E-007
1548.2934,1.698E-007
1548.2964,1.399E-007
1548.2994,1.170E-007
1548.3024,9.664E-008
1548.3054,7.802E-008
1548.3084,6.214E-008
1548.3114,5.300E-008
1548.3144,4.333E-008
1548.3174,3.238E-008
1548.3204,2.761E-008
1548.3234,2.260E-008
1548.3264,1.919E-008
1548.3294,1.679E-008
1548.3324,1.576E-008
1548.3354,1.655E-008
1548.3384,1.762E-008
1548.3414,2.025E-008
1548.3444,2.374E-008
1548.3474,2.855E-008
1548.3504,3.641E-008
1548.3534,4.520E-008
1548.3564,5.821E-008
1548.3594,7.520E-008
1548.3624,9.530E-008
1548.3654,1.192E-007
1548.3684,1.460E-007
1548.3714,1.776E-007
1548.3744,2.123E-007
1548.3774,2.407E-007
1548.3804,2.749E-007
1548.3834,3.210E-007
1548.3864,3.634E-007
1548.3894,4.063E-007
1548.3924,4.535E-007
1548.3954,4.978E-007
1548.3984,5.470E-007
1548.4014,5.928E-007
1548.4044,6.378E-007
1548.4074,6.716E-007
1548.4104,7.089E-007
1548.4134,7.552E-007
1548.4164,7.897E-007
1548.4194,8.215E-007
1548.4224,8.444E-007
1548.4254,8.645E-007
1548.4284,8.756E-007
1548.4314,8.795E-007
1548.4344,8.768E-007
1548.4374,8.666E-007
1548.4404,8.552E-007
1548.4434,8.361E-007
1548.4464,8.025E-007
1548.4494,7.656E-007
1548.4524,7.246E-007
1548.4554,6.761E-007
1548.4584,6.275E-007
1548.4614,5.749E-007
1548.4644,5.223E-007
1548.4674,4.707E-007
1548.4704,4.334E-007
1548.4734,3.906E-007
1548.4764,3.386E-007
1548.4794,2.980E-007
1548.4824,2.582E-007
1548.4854,2.222E-007
1548.4884,1.887E-007
1548.4914,1.601E-007
1548.4944,1.340E-007
1548.4974,1.120E-007
1548.5004,9.035E-008
1548.5034,7.697E-008
1548.5064,6.516E-008
1548.5094,4.991E-008
1548.5124,3.994E-008
1548.5154,3.254E-008
1548.5184,2.701E-008
1548.5214,2.241E-008
1548.5244,1.966E-008
1548.5274,1.725E-008
1548.5304,1.634E-008
1548.5334,1.598E-008
1548.5364,1.707E-008
1548.5394,1.950E-008
1548.5424,2.229E-008
1548.5454,2.817E-008
1548.5484,3.551E-008
1548.5514,4.412E-008
1548.5544,5.714E-008
1548.5574,7.217E-008
1548.5604,9.092E-008
1548.5634,1.131E-007
1548.5664,1.325E-007
1548.5694,1.575E-007
1548.5724,1.925E-007
1548.5754,2.249E-007
1548.5784,2.638E-007
1548.5814,3.010E-007
1548.5844,3.415E-007
1548.5874,3.844E-007
1548.5904,4.266E-007
1548.5934,4.719E-007
1548.5964,5.186E-007
1548.5994,5.528E-007
1548.6024,5.908E-007
1548.6054,6.433E-007
1548.6084,6.886E-007
1548.6114,7.304E-007
1548.6144,7.703E-007
1548.6174,8.038E-007
1548.6204,8.344E-007
1548.6234,8.562E-007
1548.6264,8.723E-007
1548.6294,8.828E-007
1548.6324,8.872E-007
1548.6354,8.810E-007
1548.6384,8.695E-007
1548.6414,8.509E-007
1548.6444,8.268E-007
1548.6474,7.960E-007
1548.6504,7.588E-007
1548.6534,7.162E-007
1548.6564,6.691E-007
1548.6594,6.185E-007
1548.6624,5.787E-007
1548.6654,5.355E-007
1548.6684,4.769E-007
1548.6714,4.276E-007
1548.6744,3.789E-007
1548.6774,3.333E-007
1548.6804,2.933E-007
1548.6834,2.536E-007
1548.6864,2.205E-007
1548.6894,1.894E-007
1548.6924,1.610E-007
1548.6954,1.410E-007
1548.6984,1.204E-007
1548.7014,9.730E-008
1548.7044,7.908E-008
1548.7074,6.438E-008
1548.7104,5.187E-008
1548.7134,4.137E-008
1548.7164,3.357E-008
1548.7194,2.734E-008
1548.7224,2.246E-008
1548.7254,1.903E-008
1548.7284,1.728E-008
1548.7314,1.623E-008
1548.7344,1.574E-008
1548.7374,1.725E-008
1548.7404,1.936E-008
1548.7434,2.275E-008
1548.7464,2.866E-008
1548.7494,3.520E-008
1548.7524,4.472E-008
1548.7554,5.675E-008
1548.7584,6.968E-008
1548.7614,8.538E-008
1548.7644,1.092E-007
1548.7674,1.355E-007
1548.7704,1.645E-007
1548.7734,1.976E-007
1548.7764,2.323E-007
1548.7794,2.720E-007
1548.7824,3.100E-007
1548.7854,3.506E-007
1548.7884,3.934E-007
1548.7914,4.267E-007
1548.7944,4.645E-007
1548.7974,5.157E-007
1548.8004,5.639E-007
1548.8034,6.104E-007
1548.8064,6.609E-007
1548.8094,7.046E-007
1548.8124,7.485E-007
1548.8154,7.910E-007
1548.8184,8.265E-007
1548.8214,8.506E-007
1548.8244,8.739E-007
1548.8274,8.968E-007
1548.8304,9.093E-007
1548.8334,9.137E-007
1548.8364,9.131E-007
1548.8394,9.022E-007
1548.8424,8.846E-007
1548.8454,8.585E-007
1548.8484,8.276E-007
1548.8514,7.888E-007
1548.8544,7.551E-007
1548.8574,7.147E-007
1548.8604,6.585E-007
1548.8634,6.058E-007
1548.8664,5.524E-007
1548.8694,4.986E-007
1548.8724,4.466E-007
1548.8754,3.963E-007
1548.8784,3.506E-007
1548.8814,3.074E-007
1548.8844,2.673E-007
1548.8874,2.396E-007
1548.8904,2.096E-007
1548.8934,1.729E-007
1548.8964,1.472E-007
1548.8994,1.230E-007
1548.9024,1.011E-007
1548.9054,8.240E-008
1548.9084,6.574E-008
1548.9114,5.283E-008
1548.9144,4.219E-008
1548.9174,3.529E-008
1548.9204,2.989E-008
1548.9234,2.462E-008
1548.9264,2.002E-008
1548.9294,1.777E-008
1548.9324,1.711E-008
1548.9354,1.766E-008
1548.9384,1.831E-008
1548.9414,2.137E-008
1548.9444,2.556E-008
1548.9474,2.993E-008
1548.9504,3.618E-008
1548.9534,4.473E-008
1548.9564,5.924E-008
1548.9594,7.665E-008
1548.9624,9.526E-008
1548.9654,1.205E-007
1548.9684,1.469E-007
1548.9714,1.796E-007
1548.9744,2.155E-007
1548.9774,2.522E-007
1548.9804,2.826E-007
1548.9834,3.194E-007
1548.9864,3.674E-007
1548.9894,4.118E-007
1548.9924,4.599E-007
1548.9954,5.060E-007
1548.9984,5.545E-007
1549.0014,6.042E-007
1549.0044,6.539E-007
1549.0074,7.023E-007
1549.0104,7.453E-007
1549.0134,7.791E-007
1549.0164,8.155E-007
1549.0194,8.573E-007
1549.0224,8.891E-007
1549.0254,9.138E-007
1549.0284,9.299E-007
1549.0314,9.403E-007
1549.0344,9.415E-007
1549.0374,9.308E-007
1549.0404,9.121E-007
1549.0434,8.878E-007
1549.0464,8.568E-007
1549.0494,8.247E-007
1549.0524,7.848E-007
1549.0554,7.308E-007
1549.0584,6.794E-007
1549.0614,6.243E-007
1549.0644,5.679E-007
1549.0674,5.123E-007
1549.0704,4.567E-007
1549.0734,4.059E-007
1549.0764,3.560E-007
1549.0794,3.126E-007
1549.0824,2.794E-007
1549.0854,2.455E-007
1549.0884,2.054E-007
1549.0914,1.747E-007
1549.0944,1.456E-007
1549.0974,1.191E-007
1549.1004,9.731E-008
1549.1034,7.948E-008
1549.1064,6.351E-008
1549.1094,5.088E-008
1549.1124,4.002E-008
1549.1154,3.347E-008
1549.1184,2.978E-008
1549.1214,2.331E-008
1549.1244,2.071E-008
1549.1274,1.814E-008
1549.1304,1.617E-008
1549.1334,1.636E-008
1549.1364,1.920E-008
1549.1394,2.122E-008
1549.1424,2.524E-008
1549.1454,3.254E-008
1549.1484,4.037E-008
1549.1514,4.919E-008
1549.1544,6.168E-008
1549.1574,8.095E-008
1549.1604,1.039E-007
1549.1634,1.316E-007
1549.1664,1.620E-007
1549.1694,1.950E-007
1549.1724,2.339E-007
1549.1754,2.727E-007
1549.1784,3.162E-007
1549.1814,3.615E-007
1549.1844,3.958E-007
1549.1874,4.352E-007
1549.1904,4.882E-007
1549.1934,5.385E-007
1549.1964,5.860E-007
1549.1994,6.355E-007
1549.2024,6.838E-007
1549.2054,7.305E-007
1549.2084,7.749E-007
1549.2114,8.150E-007
1549.2144,8.530E-007
1549.2174,8.818E-007
1549.2204,8.986E-007
1549.2234,9.164E-007
1549.2264,9.304E-007
1549.2294,9.354E-007
1549.2324,9.317E-007
1549.2354,9.185E-007
1549.2384,8.996E-007
1549.2414,8.733E-007
1549.2444,8.405E-007
1549.2474,7.991E-007
1549.2504,7.528E-007
1549.2534,7.142E-007
1549.2564,6.656E-007
1549.2594,6.041E-007
1549.2624,5.471E-007
1549.2654,4.896E-007
1549.2684,4.383E-007
1549.2714,3.874E-007
1549.2744,3.410E-007
1549.2774,2.966E-007
1549.2804,2.576E-007
1549.2834,2.206E-007
1549.2864,1.967E-007
1549.2894,1.690E-007
1549.2924,1.374E-007
1549.2954,1.132E-007
1549.2984,9.345E-008
1549.3014,7.579E-008
1549.3044,5.994E-008
1549.3074,4.957E-008
1549.3104,3.901E-008
1549.3134,3.190E-008
1549.3164,2.538E-008
1549.3194,2.181E-008
1549.3224,2.026E-008
1549.3254,1.802E-008
1549.3284,1.605E-008
1549.3314,1.689E-008
1549.3344,1.704E-008
1549.3374,2.041E-008
1549.3404,2.311E-008
1549.3434,2.897E-008
1549.3464,3.712E-008
1549.3494,4.706E-008
1549.3524,6.118E-008
1549.3554,7.380E-008
1549.3584,9.091E-008
1549.3614,1.170E-007
1549.3644,1.450E-007
1549.3674,1.763E-007
1549.3704,2.106E-007
1549.3734,2.490E-007
1549.3764,2.882E-007
1549.3794,3.303E-007
1549.3824,3.716E-007
1549.3854,4.160E-007
1549.3884,4.522E-007
1549.3914,4.893E-007
1549.3944,5.406E-007
1549.3974,5.877E-007
1549.4004,6.366E-007
1549.4034,6.794E-007
1549.4064,7.238E-007
1549.4094,7.655E-007
1549.4124,8.043E-007
1549.4154,8.404E-007
1549.4184,8.677E-007
1549.4214,8.930E-007
1549.4244,9.076E-007
1549.4274,9.185E-007
1549.4304,9.238E-007
1549.4334,9.170E-007
1549.4364,9.044E-007
1549.4394,8.856E-007
1549.4424,8.571E-007
1549.4454,8.222E-007
1549.4484,7.816E-007
1549.4514,7.389E-007
1549.4544,6.909E-007
1549.4574,6.519E-007
1549.4604,6.027E-007
1549.4634,5.415E-007
1549.4664,4.892E-007
1549.4694,4.361E-007
1549.4724,3.871E-007
1549.4754,3.414E-007
1549.4784,2.977E-007
1549.4814,2.587E-007
1549.4844,2.223E-007
1549.4874,1.896E-007
1549.4904,1.672E-007
1549.4934,1.436E-007
1549.4964,1.175E-007
1549.4994,9.716E-008
1549.5024,7.916E-008
1549.5054,6.435E-008
1549.5084,5.299E-008
1549.5114,4.179E-008
1549.5144,3.270E-008
1549.5174,2.774E-008
1549.5204,2.265E-008
1549.5234,1.944E-008
1549.5264,1.765E-008
1549.5294,1.600E-008
1549.5324,1.652E-008
1549.5354,1.614E-008
1549.5384,1.768E-008
1549.5414,2.143E-008
1549.5444,2.541E-008
1549.5474,3.299E-008
1549.5504,4.080E-008
1549.5534,5.259E-008
1549.5564,6.654E-008
1549.5594,8.041E-008
1549.5624,9.903E-008
1549.5654,1.246E-007
1549.5684,1.529E-007
1549.5714,1.846E-007
1549.5744,2.216E-007
1549.5774,2.565E-007
1549.5804,2.965E-007
1549.5834,3.370E-007
1549.5864,3.804E-007
1549.5894,4.233E-007
1549.5924,4.560E-007
1549.5954,4.938E-007
1549.5984,5.431E-007
1549.6014,5.848E-007
1549.6044,6.291E-007
1549.6074,6.716E-007
1549.6104,7.108E-007
1549.6134,7.477E-007
1549.6164,7.787E-007
1549.6194,8.051E-007
1549.6224,8.305E-007
1549.6254,8.471E-007
1549.6284,8.575E-007
1549.6314,8.600E-007
1549.6344,8.619E-007
1549.6374,8.533E-007
1549.6404,8.406E-007
1549.6434,8.211E-007
1549.6464,7.955E-007
1549.6494,7.608E-007
1549.6524,7.228E-007
1549.6554,6.765E-007
1549.6584,6.286E-007
1549.6614,5.894E-007
1549.6644,5.445E-007
1549.6674,4.880E-007
1549.6704,4.355E-007
1549.6734,3.890E-007
1549.6764,3.422E-007
1549.6794,2.995E-007
1549.6824,2.589E-007
1549.6854,2.225E-007
1549.6884,1.907E-007
1549.6914,1.616E-007
1549.6944,1.417E-007
1549.6974,1.211E-007
1549.7004,9.731E-008
1549.7034,7.909E-008
1549.7064,6.451E-008
1549.7094,5.195E-008
1549.7124,4.241E-008
1549.7154,3.433E-008
1549.7184,2.777E-008
1549.7214,2.343E-008
