70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
1547.6065,2.703E-007
1547.6095,2.916E-007
1547.6125,3.037E-007
1547.6155,3.157E-007
1547.6185,3.263E-007
1547.6215,3.351E-007
1547.6245,3.424E-007
1547.6275,3.463E-007
1547.6305,3.471E-007
1547.6335,3.489E-007
1547.6365,3.461E-007
1547.6395,3.402E-007
1547.6425,3.309E-007
1547.6455,3.201E-007
1547.6485,3.044E-007
1547.6515,2.886E-007
1547.6545,2.702E-007
1547.6575,2.503E-007
1547.6605,2.289E-007
1547.6635,2.133E-007
1547.6665,1.963E-007
1547.6695,1.749E-007
1547.6725,1.555E-007
1547.6755,1.363E-007
1547.6785,1.201E-007
1547.6815,1.048E-007
1547.6845,8.918E-008
1547.6875,7.726E-008
1547.6905,6.569E-008
1547.6935,5.742E-008
1547.6965,4.975E-008
1547.6995,3.964E-008
1547.7025,3.340E-008
1547.7055,2.811E-008
1547.7085,2.293E-008
1547.7115,1.755E-008
1547.7145,1.484E-008
1547.7175,1.254E-008
1547.7205,9.608E-009
1547.7235,1.026E-008
1547.7265,9.228E-009
1547.7295,7.944E-009
1547.7325,9.161E-009
1547.7355,9.604E-009
1547.7385,1.085E-008
1547.7415,1.343E-008
1547.7445,1.686E-008
1547.7475,2.095E-008
1547.7504,2.529E-008
1547.7534,3.075E-008
1547.7564,3.740E-008
1547.7594,4.896E-008
1547.7624,6.014E-008
1547.7654,7.381E-008
1547.7684,8.980E-008
1547.7714,1.054E-007
1547.7744,1.248E-007
1547.7774,1.429E-007
1547.7804,1.639E-007
1547.7834,1.804E-007
1547.7864,1.979E-007
1547.7894,2.221E-007
1547.7924,2.443E-007
1547.7954,2.672E-007
1547.7984,2.889E-007
1547.8014,3.111E-007
1547.8044,3.325E-007
1547.8074,3.547E-007
1547.8104,3.748E-007
1547.8134,3.883E-007
1547.8164,4.046E-007
1547.8194,4.212E-007
1547.8224,4.328E-007
1547.8254,4.402E-007
1547.8284,4.455E-007
1547.8314,4.472E-007
1547.8344,4.466E-007
1547.8374,4.410E-007
1547.8404,4.325E-007
1547.8434,4.253E-007
1547.8464,4.137E-007
1547.8494,3.935E-007
1547.8524,3.735E-007
1547.8554,3.524E-007
1547.8584,3.289E-007
1547.8614,3.054E-007
1547.8644,2.802E-007
1547.8674,2.519E-007
1547.8704,2.266E-007
1547.8734,2.092E-007
1547.8764,1.890E-007
1547.8794,1.647E-007
1547.8824,1.435E-007
1547.8854,1.248E-007
1547.8884,1.070E-007
1547.8914,9.231E-008
1547.8944,7.792E-008
1547.8974,6.588E-008
1547.9004,5.582E-008
1547.9034,4.648E-008
1547.9064,3.930E-008
1547.9094,3.199E-008
1547.9124,2.697E-008
1547.9154,2.159E-008
1547.9184,1.780E-008
1547.9214,1.592E-008
1547.9244,1.318E-008
1547.9274,1.271E-008
1547.9304,1.195E-008
1547.9334,1.238E-008
1547.9364,1.227E-008
1547.9394,1.359E-008
1547.9424,1.621E-008
1547.9454,2.024E-008
1547.9484,2.407E-008
1547.9514,3.078E-008
1547.9544,3.753E-008
1547.9574,4.811E-008
1547.9604,6.097E-008
1547.9634,7.174E-008
1547.9664,8.815E-008
1547.9694,1.103E-007
1547.9724,1.325E-007
1547.9754,1.580E-007
1547.9784,1.831E-007
1547.9814,2.112E-007
1547.9844,2.395E-007
1547.9874,2.686E-007
1547.9904,2.994E-007
1547.9934,3.241E-007
1547.9964,3.502E-007
1547.9994,3.886E-007
1548.0024,4.204E-007
1548.0054,4.550E-007
1548.0084,4.861E-007
1548.0114,5.176E-007
1548.0144,5.472E-007
1548.0174,5.727E-007
1548.0204,5.968E-007
1548.0234,6.152E-007
1548.0264,6.280E-007
1548.0294,6.376E-007
1548.0324,6.459E-007
1548.0354,6.482E-007
1548.0384,6.423E-007
1548.0414,6.339E-007
1548.0444,6.190E-007
1548.0474,5.987E-007
1548.0504,5.735E-007
1548.0534,5.458E-007
1548.0564,5.238E-007
1548.0594,4.932E-007
1548.0624,4.520E-007
1548.0654,4.145E-007
1548.0684,3.770E-007
1548.0714,3.403E-007
1548.0744,3.039E-007
1548.0774,2.713E-007
1548.0804,2.403E-007
1548.0834,2.073E-007
1548.0864,1.817E-007
1548.0894,1.620E-007
1548.0924,1.422E-007
1548.0954,1.167E-007
1548.0984,9.977E-008
1548.1014,8.387E-008
1548.1044,6.859E-008
1548.1074,5.574E-008
1548.1104,4.467E-008
1548.1134,3.644E-008
1548.1164,3.087E-008
1548.1194,2.401E-008
1548.1224,2.137E-008
1548.1254,1.828E-008
1548.1284,1.545E-008
1548.1314,1.460E-008
1548.1344,1.403E-008
1548.1374,1.499E-008
1548.1404,1.534E-008
1548.1434,1.747E-008
1548.1464,2.075E-008
1548.1494,2.740E-008
1548.1524,3.268E-008
1548.1554,3.997E-008
1548.1584,5.298E-008
1548.1614,6.699E-008
1548.1644,8.606E-008
1548.1674,1.098E-007
1548.1704,1.342E-007
1548.1734,1.628E-007
1548.1764,1.932E-007
1548.1794,2.284E-007
1548.1824,2.631E-007
1548.1854,2.912E-007
1548.1884,3.239E-007
1548.1914,3.666E-007
1548.1944,4.036E-007
1548.1974,4.425E-007
1548.2004,4.842E-007
1548.2034,5.244E-007
1548.2064,5.664E-007
1548.2094,6.061E-007
1548.2124,6.443E-007
1548.2154,6.808E-007
1548.2184,7.077E-007
1548.2214,7.337E-007
1548.2244,7.611E-007
1548.2274,7.821E-007
1548.2304,7.967E-007
1548.2334,8.046E-007
1548.2364,8.046E-007
1548.2394,7.976E-007
1548.2424,7.860E-007
1548.2454,7.635E-007
1548.2484,7.405E-007
1548.2514,7.118E-007
1548.2544,6.686E-007
1548.2574,6.276E-007
1548.2604,5.784E-007
1548.2634,5.321E-007
1548.2664,4.825E-007
1548.2694,4.345E-007
1548.2724,3.890E-007
1548.2754,3.443E-007
1548.2784,3.028E-007
1548.2814,2.725E-007
1548.2844,2.422E-007
1548.2874,2.040E-007
1548.2904,1.732E-007
1548.2934,1.461E-007
1548.2964,1.226E-007
1548.2994,1.018E-007
1548.3024,8.314E-008
1548.3054,6.718E-008
1548.3084,5.407E-008
1548.3114,4.656E-008
1548.3144,3.777E-008
1548.3174,3.056E-008
1548.3204,2.464E-008
1548.3234,2.039E-008
1548.3264,1.815E-008
1548.3294,1.652E-008
1548.3324,1.536E-008
1548.3354,1.569E-008
1548.3384,1.726E-008
1548.3414,1.921E-008
1548.3444,2.384E-008
1548.3474,2.878E-008
1548.3504,3.694E-008
1548.3534,4.662E-008
1548.3564,5.913E-008
1548.3594,7.502E-008
1548.3624,9.574E-008
1548.3654,1.195E-007
1548.3684,1.463E-007
1548.3714,1.771E-007
1548.3744,2.101E-007
1548.3774,2.375E-007
1548.3804,2.692E-007
1548.3834,3.117E-007
1548.3864,3.524E-007
1548.3894,3.927E-007
1548.3924,4.361E-007
1548.3954,4.760E-007
1548.3984,5.211E-007
1548.4014,5.668E-007
1548.4044,6.088E-007
1548.4074,6.369E-007
1548.4104,6.693E-007
1548.4134,7.120E-007
1548.4164,7.454E-007
1548.4194,7.728E-007
1548.4224,7.952E-007
1548.4254,8.123E-007
1548.4284,8.212E-007
1548.4314,8.242E-007
1548.4344,8.191E-007
1548.4374,8.077E-007
1548.4404,7.960E-007
1548.4434,7.765E-007
1548.4464,7.459E-007
1548.4494,7.103E-007
1548.4524,6.694E-007
1548.4554,6.239E-007
1548.4584,5.771E-007
1548.4614,5.270E-007
1548.4644,4.784E-007
1548.4674,4.281E-007
1548.4704,3.962E-007
1548.4734,3.560E-007
1548.4764,3.082E-007
1548.4794,2.704E-007
1548.4824,2.327E-007
1548.4854,2.011E-007
1548.4884,1.702E-007
1548.4914,1.434E-007
1548.4944,1.192E-007
1548.4974,9.762E-008
1548.5004,8.175E-008
1548.5034,6.856E-008
1548.5064,5.819E-008
1548.5094,4.516E-008
1548.5124,3.577E-008
1548.5154,2.923E-008
1548.5184,2.523E-008
1548.5214,2.070E-008
1548.5244,1.848E-008
1548.5274,1.685E-008
1548.5304,1.622E-008
1548.5334,1.539E-008
1548.5364,1.647E-008
1548.5394,1.833E-008
1548.5424,2.257E-008
1548.5454,2.768E-008
1548.5484,3.306E-008
1548.5514,4.332E-008
1548.5544,5.398E-008
1548.5574,6.969E-008
1548.5604,8.806E-008
1548.5634,1.071E-007
1548.5664,1.254E-007
1548.5694,1.486E-007
1548.5724,1.798E-007
1548.5754,2.128E-007
1548.5784,2.465E-007
1548.5814,2.815E-007
1548.5844,3.205E-007
1548.5874,3.590E-007
1548.5904,3.978E-007
1548.5934,4.382E-007
1548.5964,4.784E-007
1548.5994,5.111E-007
1548.6024,5.454E-007
1548.6054,5.894E-007
1548.6084,6.266E-007
1548.6114,6.642E-007
1548.6144,6.971E-007
1548.6174,7.259E-007
1548.6204,7.472E-007
1548.6234,7.664E-007
1548.6264,7.804E-007
1548.6294,7.898E-007
1548.6324,7.922E-007
1548.6354,7.878E-007
1548.6384,7.757E-007
1548.6414,7.598E-007
1548.6444,7.387E-007
1548.6474,7.097E-007
1548.6504,6.766E-007
1548.6534,6.346E-007
1548.6564,5.934E-007
1548.6594,5.497E-007
1548.6624,5.148E-007
1548.6654,4.716E-007
1548.6684,4.207E-007
1548.6714,3.779E-007
1548.6744,3.349E-007
1548.6774,2.964E-007
1548.6804,2.600E-007
1548.6834,2.255E-007
1548.6864,1.945E-007
1548.6894,1.666E-007
1548.6924,1.415E-007
1548.6954,1.242E-007
1548.6984,1.048E-007
1548.7014,8.337E-008
1548.7044,6.797E-008
1548.7074,5.414E-008
1548.7104,4.293E-008
1548.7134,3.574E-008
1548.7164,2.808E-008
1548.7194,2.258E-008
1548.7224,2.040E-008
1548.7254,1.862E-008
1548.7284,1.514E-008
1548.7314,1.487E-008
1548.7344,1.430E-008
1548.7374,1.529E-008
1548.7404,1.694E-008
1548.7434,2.069E-008
1548.7464,2.469E-008
1548.7494,3.208E-008
1548.7524,4.011E-008
1548.7554,5.032E-008
1548.7584,6.013E-008
1548.7614,7.357E-008
1548.7644,9.557E-008
1548.7674,1.171E-007
1548.7704,1.425E-007
1548.7734,1.687E-007
1548.7764,1.978E-007
1548.7794,2.293E-007
1548.7824,2.604E-007
1548.7854,2.960E-007
1548.7884,3.299E-007
1548.7914,3.591E-007
1548.7944,3.909E-007
1548.7974,4.341E-007
1548.8004,4.728E-007
1548.8034,5.116E-007
1548.8064,5.493E-007
1548.8094,5.856E-007
1548.8124,6.190E-007
1548.8154,6.514E-007
1548.8184,6.801E-007
1548.8214,6.969E-007
1548.8244,7.124E-007
1548.8274,7.290E-007
1548.8304,7.357E-007
1548.8334,7.373E-007
1548.8364,7.339E-007
1548.8394,7.252E-007
1548.8424,7.099E-007
1548.8454,6.888E-007
1548.8484,6.618E-007
1548.8514,6.281E-007
1548.8544,6.024E-007
1548.8574,5.695E-007
1548.8604,5.240E-007
1548.8634,4.824E-007
1548.8664,4.385E-007
1548.8694,3.987E-007
1548.8724,3.577E-007
1548.8754,3.177E-007
1548.8784,2.824E-007
1548.8814,2.472E-007
1548.8844,2.154E-007
1548.8874,1.891E-007
1548.8904,1.662E-007
1548.8934,1.391E-007
1548.8964,1.164E-007
1548.8994,9.642E-008
1548.9024,7.803E-008
1548.9054,6.313E-008
1548.9084,5.113E-008
1548.9114,3.990E-008
1548.9144,3.330E-008
1548.9174,2.839E-008
1548.9204,2.339E-008
1548.9234,1.959E-008
1548.9264,1.658E-008
1548.9294,1.406E-008
1548.9324,1.337E-008
1548.9354,1.403E-008
1548.9384,1.504E-008
1548.9414,1.659E-008
1548.9444,2.032E-008
1548.9474,2.549E-008
1548.9504,3.120E-008
1548.9534,3.772E-008
1548.9564,4.907E-008
1548.9594,6.272E-008
1548.9624,7.903E-008
1548.9654,9.820E-008
1548.9684,1.219E-007
1548.9714,1.461E-007
1548.9744,1.722E-007
1548.9774,2.027E-007
1548.9804,2.258E-007
1548.9834,2.542E-007
1548.9864,2.922E-007
1548.9894,3.278E-007
1548.9924,3.642E-007
1548.9954,4.010E-007
1548.9984,4.407E-007
1549.0014,4.780E-007
1549.0044,5.142E-007
1549.0074,5.501E-007
1549.0104,5.856E-007
1549.0134,6.090E-007
1549.0164,6.335E-007
1549.0194,6.623E-007
1549.0224,6.834E-007
1549.0254,7.009E-007
1549.0284,7.113E-007
1549.0314,7.167E-007
1549.0344,7.152E-007
1549.0374,7.069E-007
1549.0404,6.919E-007
1549.0434,6.733E-007
1549.0464,6.475E-007
1549.0494,6.252E-007
1549.0524,5.960E-007
1549.0554,5.535E-007
1549.0584,5.126E-007
1549.0614,4.712E-007
1549.0644,4.313E-007
1549.0674,3.889E-007
1549.0704,3.471E-007
1549.0734,3.087E-007
1549.0764,2.698E-007
1549.0794,2.354E-007
1549.0824,2.109E-007
1549.0854,1.846E-007
1549.0884,1.537E-007
1549.0914,1.316E-007
1549.0944,1.097E-007
1549.0974,9.043E-008
1549.1004,7.319E-008
1549.1034,5.956E-008
1549.1064,4.803E-008
1549.1094,3.853E-008
1549.1124,3.119E-008
1549.1154,2.802E-008
1549.1184,2.253E-008
1549.1214,1.928E-008
1549.1244,1.669E-008
1549.1274,1.492E-008
1549.1304,1.452E-008
1549.1334,1.531E-008
1549.1364,1.678E-008
1549.1394,2.022E-008
1549.1424,2.411E-008
1549.1454,2.993E-008
1549.1484,3.741E-008
1549.1514,4.471E-008
1549.1544,5.539E-008
1549.1574,7.355E-008
1549.1604,9.233E-008
1549.1634,1.170E-007
1549.1664,1.430E-007
1549.1694,1.720E-007
1549.1724,2.044E-007
1549.1754,2.377E-007
1549.1784,2.768E-007
1549.1814,3.143E-007
1549.1844,3.446E-007
1549.1874,3.777E-007
1549.1904,4.226E-007
1549.1934,4.654E-007
1549.1964,5.068E-007
1549.1994,5.481E-007
1549.2024,5.863E-007
1549.2054,6.262E-007
1549.2084,6.625E-007
1549.2114,6.955E-007
1549.2144,7.251E-007
1549.2174,7.466E-007
1549.2204,7.614E-007
1549.2234,7.741E-007
1549.2264,7.842E-007
1549.2294,7.882E-007
1549.2324,7.822E-007
1549.2354,7.707E-007
1549.2384,7.536E-007
1549.2414,7.299E-007
1549.2444,6.999E-007
1549.2474,6.636E-007
1549.2504,6.226E-007
1549.2534,5.917E-007
1549.2564,5.485E-007
1549.2594,4.958E-007
1549.2624,4.501E-007
1549.2654,4.069E-007
1549.2684,3.628E-007
1549.2714,3.214E-007
1549.2744,2.809E-007
1549.2774,2.462E-007
1549.2804,2.124E-007
1549.2834,1.813E-007
1549.2864,1.632E-007
1549.2894,1.389E-007
1549.2924,1.134E-007
1549.2954,9.199E-008
1549.2984,7.581E-008
1549.3014,6.131E-008
1549.3044,4.975E-008
1549.3074,4.032E-008
1549.3104,3.243E-008
1549.3134,2.638E-008
1549.3164,2.146E-008
1549.3194,1.772E-008
1549.3224,1.573E-008
1549.3254,1.466E-008
1549.3284,1.481E-008
1549.3314,1.621E-008
1549.3344,1.673E-008
1549.3374,1.908E-008
1549.3404,2.384E-008
1549.3434,3.024E-008
1549.3464,3.794E-008
1549.3494,4.758E-008
1549.3524,6.381E-008
1549.3554,7.413E-008
1549.3584,9.239E-008
1549.3614,1.170E-007
1549.3644,1.456E-007
1549.3674,1.741E-007
1549.3704,2.066E-007
1549.3734,2.418E-007
1549.3764,2.781E-007
1549.3794,3.186E-007
1549.3824,3.581E-007
1549.3854,3.982E-007
1549.3884,4.304E-007
1549.3914,4.670E-007
1549.3944,5.168E-007
1549.3974,5.626E-007
1549.4004,6.080E-007
1549.4034,6.494E-007
1549.4064,6.883E-007
1549.4094,7.256E-007
1549.4124,7.593E-007
1549.4154,7.918E-007
1549.4184,8.174E-007
1549.4214,8.383E-007
1549.4244,8.485E-007
1549.4274,8.559E-007
1549.4304,8.583E-007
1549.4334,8.511E-007
1549.4364,8.399E-007
1549.4394,8.192E-007
1549.4424,7.946E-007
1549.4454,7.635E-007
1549.4484,7.243E-007
1549.4514,6.833E-007
1549.4544,6.379E-007
1549.4574,6.007E-007
1549.4604,5.534E-007
1549.4634,4.950E-007
1549.4664,4.457E-007
1549.4694,3.989E-007
1549.4724,3.555E-007
1549.4754,3.098E-007
1549.4784,2.707E-007
1549.4814,2.332E-007
1549.4844,2.020E-007
1549.4874,1.713E-007
1549.4904,1.525E-007
1549.4934,1.298E-007
1549.4964,1.059E-007
1549.4994,8.664E-008
1549.5024,7.049E-008
1549.5054,5.757E-008
1549.5084,4.623E-008
1549.5114,3.664E-008
1549.5144,3.184E-008
1549.5174,2.546E-008
1549.5204,2.140E-008
1549.5234,1.868E-008
1549.5264,1.847E-008
1549.5294,1.637E-008
1549.5324,1.604E-008
1549.5354,1.841E-008
1549.5384,1.981E-008
1549.5414,2.350E-008
1549.5444,2.916E-008
1549.5474,3.565E-008
1549.5504,4.556E-008
1549.5534,5.859E-008
1549.5564,7.458E-008
1549.5594,8.873E-008
1549.5624,1.093E-007
1549.5654,1.388E-007
1549.5684,1.683E-007
1549.5714,2.010E-007
1549.5744,2.392E-007
1549.5774,2.773E-007
1549.5804,3.179E-007
1549.5834,3.597E-007
1549.5864,4.042E-007
1549.5894,4.476E-007
1549.5924,4.840E-007
1549.5954,5.227E-007
1549.5984,5.728E-007
1549.6014,6.165E-007
1549.6044,6.620E-007
1549.6074,7.042E-007
1549.6104,7.451E-007
1549.6134,7.827E-007
1549.6164,8.146E-007
1549.6194,8.411E-007
1549.6224,8.645E-007
1549.6254,8.850E-007
1549.6284,8.915E-007
1549.6314,8.950E-007
1549.6344,8.932E-007
1549.6374,8.824E-007
1549.6404,8.664E-007
1549.6434,8.428E-007
1549.6464,8.110E-007
1549.6494,7.753E-007
1549.6524,7.330E-007
1549.6554,6.873E-007
1549.6584,6.362E-007
1549.6614,5.969E-007
1549.6644,5.512E-007
1549.6674,4.884E-007
1549.6704,4.373E-007
1549.6734,3.879E-007
1549.6764,3.415E-007
1549.6794,2.984E-007
1549.6824,2.581E-007
1549.6854,2.212E-007
1549.6884,1.877E-007
1549.6914,1.596E-007
1549.6944,1.391E-007
1549.6974,1.185E-007
1549.7004,9.558E-008
1549.7034,7.785E-008
1549.7064,6.314E-008
1549.7094,5.201E-008
1549.7124,4.230E-008
1549.7154,3.373E-008
1549.7184,2.846E-008
1549.7214,2.398E-008
1549.7244,2.034E-008
1549.7274,1.799E-008
1549.7304,1.648E-008
1549.7334,1.718E-008
1549.7364,1.775E-008
1549.7394,2.136E-008
1549.7424,2.472E-008
1549.7454,2.843E-008
1549.7484,3.485E-008
1549.7514,4.580E-008
1549.7544,5.805E-008
1549.7574,7.464E-008
1549.7604,9.411E-008
1549.7634,1.122E-007
1549.7664,1.369E-007
1549.7694,1.714E-007
1549.7724,2.068E-007
1549.7754,2.437E-007
1549.7784,2.863E-007
1549.7814,3.307E-007
1549.7844,3.766E-007
1549.7874,4.240E-007
1549.7904,4.690E-007
1549.7934,5.171E-007
1549.7964,5.480E-007
1549.7994,5.913E-007
1549.8024,6.409E-007
1549.8054,6.832E-007
1549.8084,7.248E-007
1549.8114,7.654E-007
1549.8144,8.012E-007
1549.8174,8.331E-007
1549.8204,8.589E-007
1549.8234,8.798E-007
1549.8264,8.930E-007
1549.8294,9.025E-007
1549.8324,9.052E-007
1549.8354,9.011E-007
1549.8384,8.839E-007
1549.8414,8.641E-007
1549.8444,8.352E-007
1549.8474,8.018E-007
1549.8504,7.565E-007
1549.8534,7.091E-007
1549.8564,6.565E-007
1549.8594,6.035E-007
1549.8624,5.482E-007
1549.8654,5.070E-007
1549.8684,4.576E-007
1549.8714,3.986E-007
1549.8744,3.480E-007
1549.8774,3.025E-007
1549.8804,2.594E-007
1549.8834,2.215E-007
1549.8864,1.873E-007
1549.8894,1.573E-007
1549.8924,1.313E-007
1549.8954,1.082E-007
1549.8984,8.825E-008
1549.9014,7.586E-008
1549.9044,6.297E-008
1549.9074,4.967E-008
1549.9104,3.975E-008
1549.9134,3.303E-008
1549.9164,2.724E-008
1549.9194,2.316E-008
1549.9224,1.853E-008
1549.9254,1.683E-008
1549.9284,1.552E-008
1549.9314,1.509E-008
1549.9344,1.676E-008
1549.9374,1.745E-008
1549.9404,2.171E-008
1549.9434,2.493E-008
1549.9464,3.174E-008
1549.9494,4.048E-008
1549.9524,5.212E-008
1549.9554,6.633E-008
1549.9584,8.557E-008
1549.9614,1.086E-007
1549.9644,1.340E-007
1549.9674,1.564E-007
1549.9704,1.846E-007
1549.9734,2.239E-007
1549.9764,2.606E-007
1549.9794,3.007E-007
1549.9824,3.385E-007
1549.9854,3.816E-007
1549.9884,4.247E-007
1549.9914,4.659E-007
1549.9944,5.057E-007
1549.9974,5.460E-007
1550.0004,5.861E-007
1550.0034,6.156E-007
1550.0064,6.469E-007
1550.0094,6.867E-007
1550.0124,7.171E-007
1550.0154,7.413E-007
1550.0184,7.628E-007
1550.0214,7.831E-007
1550.0244,7.946E-007
1550.0274,8.013E-007
1550.0304,8.035E-007
1550.0334,7.967E-007
1550.0364,7.894E-007
1550.0394,7.737E-007
1550.0424,7.490E-007
1550.0454,7.192E-007
1550.0484,6.796E-007
1550.0514,6.389E-007
1550.0544,5.966E-007
1550.0574,5.500E-007
1550.0604,5.029E-007
1550.0634,4.546E-007
1550.0664,4.080E-007
1550.0694,3.600E-007
1550.0724,3.258E-007
1550.0754,2.905E-007
1550.0784,2.501E-007
1550.0814,2.132E-007
1550.0844,1.826E-007
1550.0874,1.549E-007
1550.0904,1.297E-007
1550.0934,1.086E-007
1550.0964,9.063E-008
1550.0994,7.396E-008
1550.1024,5.970E-008
1550.1054,4.920E-008
1550.1084,4.119E-008
1550.1114,3.417E-008
1550.1144,2.832E-008
1550.1174,2.288E-008
1550.1204,1.931E-008
1550.1234,1.746E-008
1550.1264,1.655E-008
1550.1294,1.449E-008
1550.1324,1.556E-008
1550.1354,1.625E-008
1550.1384,1.836E-008
1550.1414,2.160E-008
1550.1444,2.652E-008
1550.1474,3.118E-008
1550.1504,3.928E-008
1550.1534,5.088E-008
1550.1564,6.373E-008
1550.1594,8.002E-008
1550.1624,9.987E-008
1550.1654,1.239E-007
1550.1684,1.504E-007
1550.1714,1.808E-007
1550.1744,2.119E-007
1550.1774,2.374E-007
1550.1804,2.687E-007
1550.1834,3.079E-007
1550.1864,3.478E-007
1550.1894,3.867E-007
1550.1924,4.232E-007
1550.1954,4.603E-007
1550.1984,4.957E-007
1550.2014,5.324E-007
1550.2044,5.642E-007
1550.2074,5.953E-007
1550.2104,6.254E-007
1550.2134,6.465E-007
1550.2164,6.682E-007
1550.2194,6.927E-007
1550.2224,7.094E-007
1550.2254,7.217E-007
1550.2284,7.291E-007
1550.2314,7.332E-007
1550.2344,7.291E-007
1550.2374,7.210E-007
1550.2404,7.052E-007
1550.2434,6.826E-007
1550.2464,6.592E-007
1550.2494,6.368E-007
1550.2524,6.073E-007
1550.2554,5.642E-007
1550.2584,5.241E-007
1550.2614,4.817E-007
1550.2644,4.387E-007
1550.2674,3.953E-007
1550.2704,3.543E-007
1550.2734,3.138E-007
1550.2764,2.732E-007
1550.2794,2.377E-007
1550.2824,2.049E-007
1550.2854,1.832E-007
1550.2884,1.582E-007
1550.2914,1.315E-007
1550.2944,1.113E-007
1550.2974,9.239E-008
1550.3004,7.588E-008
1550.3034,6.238E-008
1550.3064,5.147E-008
1550.3094,4.097E-008
1550.3124,3.378E-008
1550.3154,2.862E-008
1550.3184,2.450E-008
1550.3214,2.183E-008
1550.3244,1.761E-008
1550.3274,1.559E-008
1550.3304,1.565E-008
1550.3334,1.475E-008
1550.3364,1.597E-008
1550.3394,1.799E-008
1550.3424,2.059E-008
1550.3454,2.548E-008
1550.3484,3.135E-008
1550.3514,3.857E-008
1550.3544,4.550E-008
1550.3574,5.756E-008
1550.3604,7.517E-008
1550.3634,9.447E-008
1550.3664,1.182E-007
1550.3694,1.444E-007
1550.3724,1.741E-007
1550.3754,2.069E-007
1550.3784,2.407E-007
1550.3814,2.767E-007
1550.3844,3.171E-007
1550.3874,3.584E-007
1550.3904,3.876E-007
1550.3934,4.205E-007
1550.3964,4.650E-007
1550.3994,5.048E-007
1550.4024,5.424E-007
1550.4054,5.802E-007
1550.4084,6.156E-007
1550.4114,6.492E-007
1550.4144,6.815E-007
1550.4174,7.084E-007
1550.4204,7.335E-007
1550.4234,7.475E-007
1550.4264,7.611E-007
1550.4294,7.715E-007
1550.4324,7.791E-007
1550.4354,7.776E-007
1550.4384,7.720E-007
1550.4414,7.597E-007
1550.4444,7.393E-007
1550.4474,7.169E-007
1550.4504,6.873E-007
1550.4534,6.525E-007
1550.4564,6.149E-007
1550.4594,5.833E-007
1550.4624,5.403E-007
1550.4654,4.890E-007
1550.4684,4.397E-007
1550.4714,3.957E-007
1550.4744,3.505E-007
1550.4774,3.078E-007
1550.4804,2.699E-007
1550.4834,2.324E-007
1550.4864,1.996E-007
1550.4894,1.701E-007
1550.4924,1.443E-007
1550.4954,1.258E-007
1550.4984,1.074E-007
1550.5014,8.701E-008
1550.5044,7.095E-008
1550.5074,5.796E-008
1550.5104,4.645E-008
1550.5134,3.809E-008
1550.5164,3.153E-008
1550.5194,2.581E-008
1550.5224,2.134E-008
1550.5254,1.832E-008
1550.5284,1.577E-008
1550.5314,1.455E-008
1550.5344,1.546E-008
1550.5374,1.546E-008
1550.5404,1.651E-008
1550.5434,1.825E-008
1550.5464,2.195E-008
1550.5494,2.796E-008
1550.5524,3.611E-008
1550.5554,4.561E-008
1550.5584,5.828E-008
1550.5614,7.417E-008
1550.5644,9.395E-008
1550.5674,1.118E-007
1550.5704,1.359E-007
1550.5734,1.710E-007
1550.5764,2.042E-007
1550.5794,2.391E-007
1550.5824,2.782E-007
1550.5854,3.178E-007
1550.5884,3.571E-007
1550.5914,3.968E-007
1550.5944,4.376E-007
1550.5974,4.764E-007
1550.6004,5.077E-007
1550.6034,5.422E-007
1550.6064,5.848E-007
1550.6094,6.196E-007
1550.6124,6.561E-007
1550.6154,6.874E-007
1550.6184,7.137E-007
1550.6214,7.382E-007
1550.6244,7.587E-007
1550.6274,7.735E-007
1550.6304,7.810E-007
1550.6334,7.852E-007
1550.6364,7.830E-007
1550.6394,7.755E-007
1550.6424,7.602E-007
1550.6454,7.404E-007
1550.6484,7.124E-007
1550.6514,6.781E-007
1550.6544,6.420E-007
1550.6574,5.986E-007
1550.6604,5.510E-007
1550.6634,5.033E-007
1550.6664,4.541E-007
1550.6694,4.037E-007
1550.6724,3.707E-007
1550.6754,3.311E-007
1550.6784,2.836E-007
1550.6814,2.461E-007
1550.6844,2.102E-007
1550.6874,1.797E-007
1550.6904,1.519E-007
1550.6934,1.279E-007
1550.6964,1.063E-007
1550.6994,8.834E-008
1550.7024,7.269E-008
1550.7054,5.877E-008
1550.7084,4.952E-008
1550.7114,4.249E-008
1550.7144,3.219E-008
1550.7174,2.771E-008
1550.7204,2.281E-008
1550.7234,1.938E-008
1550.7264,1.710E-008
1550.7294,1.683E-008
1550.7324,1.539E-008
1550.7354,1.616E-008
1550.7384,1.853E-008
1550.7414,1.894E-008
1550.7444,2.273E-008
1550.7474,2.909E-008
1550.7504,3.585E-008
1550.7534,4.514E-008
1550.7564,5.773E-008
1550.7594,7.397E-008
1550.7624,9.255E-008
1550.7654,1.173E-007
1550.7684,1.443E-007
1550.7714,1.757E-007
1550.7744,2.100E-007
1550.7774,2.364E-007
1550.7804,2.706E-007
1550.7834,3.128E-007
1550.7864,3.531E-007
1550.7894,3.905E-007
1550.7924,4.308E-007
1550.7954,4.697E-007
1550.7984,5.092E-007
1550.8014,5.478E-007
1550.8044,5.818E-007
1550.8074,6.178E-007
1550.8104,6.513E-007
1550.8134,6.743E-007
1550.8164,6.990E-007
1550.8194,7.290E-007
1550.8224,7.501E-007
